-0.077389, 0.073166, 2
-0.074525, -0.082864, 2
-0.073655, 0.097113, 2
-0.073055, -0.014788, 2
-0.070500, 0.054957, 2
-0.068571, 0.007364, 2
-0.067687, 0.005226, 2
-0.065676, -0.073535, 2
-0.064271, -0.039006, 2
-0.062127, -0.084009, 2
-0.060612, 0.071995, 2
-0.057117, 0.010633, 2
-0.056813, 0.036122, 2
-0.056564, -0.042546, 2
-0.055510, 0.061017, 2
-0.054992, -0.008263, 2
-0.054788, 0.086225, 2
-0.054777, -0.026846, 2
-0.054484, 0.056894, 2
-0.054376, -0.023316, 2
-0.052884, -0.071963, 2
-0.050800, -0.038679, 2
-0.050785, 0.043376, 2
-0.049304, -0.001266, 2
-0.049020, 0.071774, 2
-0.048775, -0.070379, 2
-0.048384, -0.051669, 2
-0.046884, -0.048969, 2
-0.045639, 0.051124, 2
-0.045570, -0.074183, 2
-0.044170, 0.056378, 2
-0.043057, -0.042972, 2
-0.042844, -0.016696, 2
-0.042741, 0.001149, 2
-0.042607, -0.083194, 2
-0.042567, 0.078455, 2
-0.041552, -0.066860, 2
-0.040266, -0.042159, 2
-0.039752, -0.028269, 2
-0.039542, -0.032045, 2
-0.039256, -0.089650, 2
-0.039230, 0.055562, 2
-0.039090, -0.080910, 2
-0.037118, 0.026929, 2
-0.035626, -0.011567, 2
-0.035278, 0.085530, 2
-0.034979, -0.008019, 2
-0.034970, -0.083368, 2
-0.034664, 0.062460, 2
-0.033264, -0.020656, 2
-0.030886, 0.092956, 2
-0.030708, 0.009570, 2
-0.029708, 0.058206, 2
-0.028227, 0.050984, 2
-0.027875, 0.083976, 2
-0.024553, -0.018691, 2
-0.023630, -0.079766, 2
-0.022154, -0.017569, 2
-0.021908, -0.074169, 2
-0.021304, 0.033654, 2
-0.021035, 0.013962, 2
-0.018087, 0.071216, 2
-0.017958, 0.038803, 2
-0.016842, 0.001068, 2
-0.016123, -0.031300, 2
-0.014951, 0.040548, 2
-0.014900, 0.076847, 2
-0.013866, -0.003440, 2
-0.013738, -0.029566, 2
-0.013648, 0.055539, 2
-0.011535, 0.077454, 2
-0.011474, -0.027132, 2
-0.010960, -0.057322, 2
-0.010878, 0.015732, 2
-0.009754, 0.015367, 2
-0.009277, -0.063844, 2
-0.009104, -0.058329, 2
-0.008443, 0.037356, 2
-0.007310, -0.028291, 2
-0.007243, -0.015280, 2
-0.003652, -0.023971, 2
-0.002312, -0.085786, 2
-0.001144, 0.059253, 2
-0.000191, 0.022444, 2
0.000415, 0.027649, 2
0.001005, 0.053182, 2
0.001947, 0.029735, 2
0.003543, -0.034402, 2
0.004037, -0.075351, 2
0.004478, 0.031242, 2
0.004780, 0.083443, 2
0.008174, -0.095774, 2
0.009002, 0.036709, 2
0.009820, -0.066078, 2
0.014310, -0.016778, 2
0.016842, 0.010742, 2
0.020529, -0.032437, 2
0.021010, 0.057336, 2
0.021789, 0.030312, 2
0.022873, -0.076319, 2
0.023961, -0.032627, 2
0.025475, -0.087739, 2
0.027678, -0.085359, 2
0.028880, -0.082151, 2
0.030983, -0.019292, 2
0.031035, 0.015898, 2
0.031241, -0.005447, 2
0.032112, 0.026399, 2
0.032259, -0.052606, 2
0.035265, -0.047060, 2
0.035496, -0.010204, 2
0.039409, 0.051450, 2
0.041859, 0.045325, 2
0.042911, 0.080217, 2
0.043790, -0.090650, 2
0.044327, -0.020481, 2
0.044545, 0.013171, 2
0.044630, 0.000974, 2
0.047339, -0.043824, 2
0.048468, -0.032714, 2
0.049446, 0.078798, 2
0.051283, -0.038035, 2
0.052291, 0.074920, 2
0.053686, -0.054353, 2
0.054986, -0.090778, 2
0.055047, 0.019008, 2
0.055426, -0.022046, 2
0.055566, 0.099829, 2
0.055653, -0.000996, 2
0.056028, 0.042491, 2
0.056116, 0.093097, 2
0.057311, -0.017670, 2
0.058595, 0.024475, 2
0.060154, -0.034777, 2
0.060203, 0.063555, 2
0.060289, -0.093330, 2
0.062423, 0.073678, 2
0.062719, 0.098578, 2
0.063512, 0.058282, 2
0.063985, -0.099521, 2
0.064406, -0.041146, 2
0.064807, -0.063543, 2
0.065555, -0.057030, 2
0.066097, 0.043773, 2
0.068223, 0.004000, 2
0.069403, 0.079952, 2
0.070787, -0.070531, 2
0.071407, -0.099005, 2
0.072691, -0.081936, 2
0.073053, -0.079649, 2
0.073849, 0.062880, 2
0.073870, -0.097710, 2
0.074644, -0.066837, 2
0.074920, 0.027622, 2
0.076095, 0.014979, 2
0.076802, 0.039197, 2
0.077069, -0.078813, 2
0.077316, -0.011620, 2
0.077377, -0.052209, 2
0.077925, -0.097570, 2
0.078325, -0.077746, 2
0.079689, 0.021249, 2
0.079833, 0.010803, 2
0.080639, 0.045144, 2
0.080949, -0.060797, 2
0.081721, 0.026307, 2
0.082831, 0.076798, 2
0.083320, -0.035539, 2
0.083601, 0.015031, 2
0.084677, -0.007525, 2
0.084727, -0.020821, 2
0.087090, -0.070681, 2
0.088005, 0.070228, 2
0.088357, 0.052644, 2
0.088373, 0.022713, 2
0.088481, 0.055122, 2
0.091526, 0.063207, 2
0.093472, -0.081241, 2
0.093705, 0.056815, 2
0.093777, 0.013601, 2
0.095237, 0.091425, 2
0.098195, 0.099232, 2
0.098916, -0.080098, 2
-0.099632, -0.046754, 1
-0.098513, 0.027200, 1
-0.096235, -0.005106, 1
-0.096104, 0.028134, 1
-0.095168, 0.056656, 1
-0.095165, 0.041638, 1
-0.094759, 0.068961, 1
-0.094014, 0.013417, 1
-0.093144, 0.089242, 1
-0.092920, 0.051698, 1
-0.091785, -0.005054, 1
-0.090112, 0.058983, 1
-0.085727, -0.042637, 1
-0.083381, -0.055055, 1
-0.082425, 0.095736, 1
-0.081561, -0.061801, 1
-0.081412, 0.058830, 1
-0.081228, 0.081904, 1
-0.081181, 0.005092, 1
-0.080950, -0.005113, 1
-0.080881, -0.052169, 1
-0.080531, -0.024681, 1
-0.078780, -0.058651, 1
-0.077704, 0.080703, 1
-0.076772, 0.006333, 1
-0.076197, 0.001964, 1
-0.075217, -0.046609, 1
-0.074991, -0.077970, 1
-0.072782, -0.034119, 1
-0.071081, -0.029820, 1
-0.070894, -0.041310, 1
-0.070627, 0.081988, 1
-0.070593, 0.021718, 1
-0.070371, 0.018788, 1
-0.070333, -0.011156, 1
-0.069920, -0.099103, 1
-0.069742, 0.024719, 1
-0.069386, 0.078653, 1
-0.068016, 0.029039, 1
-0.067906, -0.048157, 1
-0.066435, -0.031057, 1
-0.065949, -0.020042, 1
-0.065883, -0.020502, 1
-0.065809, -0.025106, 1
-0.065800, 0.054741, 1
-0.064733, -0.027641, 1
-0.064075, 0.024642, 1
-0.064047, 0.078476, 1
-0.063822, -0.043459, 1
-0.062975, 0.052825, 1
-0.062616, -0.038203, 1
-0.062545, -0.025932, 1
-0.062411, -0.083492, 1
-0.062148, 0.010070, 1
-0.061676, 0.016092, 1
-0.061000, -0.021409, 1
-0.060505, -0.026398, 1
-0.060184, -0.025065, 1
-0.060065, -0.000176, 1
-0.060045, 0.040700, 1
-0.060029, 0.072745, 1
-0.059682, 0.010920, 1
-0.059527, -0.057205, 1
-0.059501, 0.019995, 1
-0.058025, -0.022060, 1
-0.057023, 0.021377, 1
-0.056264, 0.022261, 1
-0.055185, -0.025484, 1
-0.054404, -0.031935, 1
-0.054277, -0.058026, 1
-0.054181, -0.049494, 1
-0.054065, 0.090259, 1
-0.053169, 0.037357, 1
-0.053023, -0.007476, 1
-0.052947, -0.041040, 1
-0.052856, 0.013495, 1
-0.052816, -0.041421, 1
-0.052495, -0.007559, 1
-0.052394, 0.056149, 1
-0.052238, 0.014216, 1
-0.051854, -0.008990, 1
-0.051524, -0.017970, 1
-0.051510, -0.048401, 1
-0.051400, -0.002336, 1
-0.051341, -0.085472, 1
-0.050478, -0.079226, 1
-0.049688, 0.002210, 1
-0.049224, -0.046489, 1
-0.048733, 0.001687, 1
-0.048119, -0.057410, 1
-0.047829, -0.030384, 1
-0.047570, 0.016138, 1
-0.046926, 0.042369, 1
-0.046537, 0.014556, 1
-0.046225, -0.056765, 1
-0.045839, 0.004022, 1
-0.045824, -0.002462, 1
-0.045554, -0.045744, 1
-0.045064, -0.011204, 1
-0.044677, -0.000939, 1
-0.044283, -0.093404, 1
-0.043852, 0.015419, 1
-0.043785, 0.031398, 1
-0.043764, 0.013116, 1
-0.043454, -0.040218, 1
-0.043440, 0.035498, 1
-0.043095, 0.041803, 1
-0.043025, 0.015286, 1
-0.042536, 0.052496, 1
-0.041058, -0.007354, 1
-0.040956, -0.011666, 1
-0.040650, -0.033476, 1
-0.039909, -0.054145, 1
-0.039823, 0.000261, 1
-0.039774, 0.019048, 1
-0.039720, 0.042828, 1
-0.039718, -0.009418, 1
-0.039339, 0.059610, 1
-0.039152, -0.053114, 1
-0.039098, 0.041714, 1
-0.039039, -0.035839, 1
-0.038823, -0.011255, 1
-0.038753, -0.025337, 1
-0.038714, 0.093821, 1
-0.038705, 0.035501, 1
-0.038679, -0.033428, 1
-0.038430, 0.008181, 1
-0.038178, 0.072808, 1
-0.038052, 0.070851, 1
-0.037473, -0.011111, 1
-0.037188, -0.009120, 1
-0.036983, -0.033909, 1
-0.036679, -0.010251, 1
-0.036635, -0.017323, 1
-0.036431, 0.056425, 1
-0.036336, -0.003958, 1
-0.036285, -0.008697, 1
-0.036150, -0.021781, 1
-0.035757, -0.040544, 1
-0.035734, 0.004394, 1
-0.035648, -0.064383, 1
-0.035438, 0.024785, 1
-0.034782, 0.036685, 1
-0.034550, 0.019283, 1
-0.034503, 0.035873, 1
-0.034259, -0.015402, 1
-0.033955, -0.099052, 1
-0.033595, -0.013954, 1
-0.032923, -0.055482, 1
-0.032824, 0.010933, 1
-0.032666, -0.015509, 1
-0.032489, 0.008674, 1
-0.032088, 0.047367, 1
-0.031942, 0.020896, 1
-0.031571, -0.055916, 1
-0.031264, -0.052564, 1
-0.031123, 0.007210, 1
-0.031101, 0.012478, 1
-0.030950, 0.035903, 1
-0.030849, -0.023213, 1
-0.030750, 0.033691, 1
-0.030626, -0.020240, 1
-0.030613, -0.035010, 1
-0.030560, -0.044428, 1
-0.030451, -0.010392, 1
-0.030440, 0.098547, 1
-0.030216, -0.009156, 1
-0.030075, -0.004913, 1
-0.029878, -0.027927, 1
-0.029842, -0.017271, 1
-0.029478, 0.000964, 1
-0.029089, 0.019730, 1
-0.028753, 0.086962, 1
-0.027802, 0.052215, 1
-0.027742, -0.068578, 1
-0.027539, -0.026400, 1
-0.027533, -0.008614, 1
-0.027255, -0.048926, 1
-0.027227, 0.069858, 1
-0.027180, -0.022256, 1
-0.027048, -0.001120, 1
-0.026976, 0.033093, 1
-0.026854, 0.085727, 1
-0.026712, 0.019167, 1
-0.026686, 0.006138, 1
-0.026577, -0.035702, 1
-0.025645, 0.023564, 1
-0.025388, 0.030248, 1
-0.025283, -0.089195, 1
-0.025172, -0.000577, 1
-0.025170, -0.021757, 1
-0.025084, -0.053225, 1
-0.024874, 0.012710, 1
-0.024795, 0.002111, 1
-0.024787, 0.077863, 1
-0.024781, 0.004970, 1
-0.024285, 0.091943, 1
-0.024264, -0.050991, 1
-0.024181, 0.013893, 1
-0.024166, 0.048928, 1
-0.024005, -0.030909, 1
-0.023753, -0.044823, 1
-0.023620, -0.021018, 1
-0.023416, 0.001590, 1
-0.023406, 0.023269, 1
-0.023362, 0.050629, 1
-0.023337, -0.048578, 1
-0.023283, -0.006809, 1
-0.023280, -0.015013, 1
-0.023277, 0.006657, 1
-0.023268, 0.003493, 1
-0.023048, -0.020836, 1
-0.022785, 0.036257, 1
-0.022733, 0.012337, 1
-0.022696, -0.003171, 1
-0.022645, -0.003988, 1
-0.022310, 0.035052, 1
-0.022247, 0.019801, 1
-0.022235, -0.017261, 1
-0.021775, -0.024131, 1
-0.021583, 0.018172, 1
-0.021423, 0.061105, 1
-0.021306, -0.051607, 1
-0.021060, 0.024102, 1
-0.020940, -0.000211, 1
-0.020687, 0.017098, 1
-0.020626, -0.028339, 1
-0.020624, -0.021099, 1
-0.020551, 0.013422, 1
-0.020445, -0.012761, 1
-0.020387, -0.005875, 1
-0.020301, 0.063066, 1
-0.020085, -0.078375, 1
-0.020059, -0.020499, 1
-0.019973, 0.033549, 1
-0.019911, 0.011851, 1
-0.019865, -0.008703, 1
-0.019683, 0.061404, 1
-0.019575, 0.020901, 1
-0.019567, -0.018771, 1
-0.019449, -0.018011, 1
-0.019282, -0.009894, 1
-0.019219, -0.037074, 1
-0.018858, -0.028020, 1
-0.018717, -0.019474, 1
-0.018679, 0.096892, 1
-0.018615, 0.008585, 1
-0.018582, 0.030897, 1
-0.018524, 0.009409, 1
-0.018207, 0.006784, 1
-0.018085, -0.020213, 1
-0.017990, 0.009287, 1
-0.017981, 0.021727, 1
-0.017657, -0.053553, 1
-0.017644, -0.084277, 1
-0.017262, 0.025891, 1
-0.017200, -0.041765, 1
-0.017056, -0.016387, 1
-0.017053, -0.023544, 1
-0.017020, 0.018708, 1
-0.016751, 0.008521, 1
-0.016727, -0.046270, 1
-0.016706, -0.067944, 1
-0.016471, -0.007153, 1
-0.016365, 0.010175, 1
-0.016286, -0.011700, 1
-0.016253, -0.079808, 1
-0.016195, 0.025178, 1
-0.016170, -0.040412, 1
-0.015946, -0.081700, 1
-0.015933, 0.042422, 1
-0.015824, -0.016544, 1
-0.015823, -0.017955, 1
-0.015781, 0.008808, 1
-0.015559, 0.009684, 1
-0.015429, 0.007303, 1
-0.015365, 0.020935, 1
-0.015212, 0.019567, 1
-0.014867, -0.022073, 1
-0.014750, -0.028389, 1
-0.014309, 0.061737, 1
-0.014174, -0.082934, 1
-0.014057, 0.016176, 1
-0.013996, -0.006383, 1
-0.013876, 0.098644, 1
-0.013640, 0.020461, 1
-0.013600, 0.008346, 1
-0.013311, 0.010600, 1
-0.013300, 0.006955, 1
-0.013168, -0.009417, 1
-0.013159, -0.015525, 1
-0.013062, 0.022395, 1
-0.012739, -0.094835, 1
-0.012739, -0.023663, 1
-0.012475, 0.018043, 1
-0.012456, 0.016060, 1
-0.012434, -0.010512, 1
-0.012271, -0.052512, 1
-0.012213, -0.022488, 1
-0.012213, 0.006579, 1
-0.012169, -0.058407, 1
-0.012000, -0.001729, 1
-0.011687, -0.003688, 1
-0.011569, -0.006005, 1
-0.011547, 0.017577, 1
-0.011452, -0.018035, 1
-0.011383, 0.007577, 1
-0.011291, 0.007043, 1
-0.011060, -0.022084, 1
-0.010719, 0.042506, 1
-0.010681, 0.022196, 1
-0.010648, -0.003148, 1
-0.010598, -0.087077, 1
-0.010452, -0.019556, 1
-0.010380, -0.060989, 1
-0.010269, -0.017122, 1
-0.010108, 0.026379, 1
-0.010039, -0.022687, 1
-0.009991, -0.006990, 1
-0.009979, -0.004289, 1
-0.009943, -0.019750, 1
-0.009902, -0.001373, 1
-0.009855, -0.057347, 1
-0.009741, -0.006412, 1
-0.009609, -0.029632, 1
-0.009574, -0.018282, 1
-0.009502, 0.001079, 1
-0.009410, 0.030238, 1
-0.009303, 0.086218, 1
-0.009295, 0.009584, 1
-0.009223, 0.056053, 1
-0.009111, 0.099450, 1
-0.008790, 0.018518, 1
-0.008619, 0.083012, 1
-0.008615, -0.032869, 1
-0.008427, -0.063285, 1
-0.008172, 0.049089, 1
-0.008166, 0.061462, 1
-0.008139, -0.005980, 1
-0.008123, -0.005418, 1
-0.008082, 0.018825, 1
-0.008061, -0.054185, 1
-0.007987, -0.034580, 1
-0.007834, 0.030720, 1
-0.007747, 0.016938, 1
-0.007483, -0.004158, 1
-0.007474, 0.008974, 1
-0.007473, -0.019464, 1
-0.007281, 0.000131, 1
-0.007215, 0.017122, 1
-0.007201, 0.000001, 1
-0.007015, -0.000653, 1
-0.006917, 0.033893, 1
-0.006846, -0.024375, 1
-0.006777, 0.023675, 1
-0.006645, 0.051190, 1
-0.006331, 0.000986, 1
-0.005988, 0.002609, 1
-0.005848, -0.055255, 1
-0.005710, 0.018945, 1
-0.005646, -0.023689, 1
-0.005598, -0.017707, 1
-0.005509, 0.000727, 1
-0.005505, -0.018485, 1
-0.005445, -0.088504, 1
-0.005440, -0.013871, 1
-0.005266, -0.054491, 1
-0.005157, 0.025277, 1
-0.005055, -0.029319, 1
-0.004687, -0.015121, 1
-0.004667, 0.036477, 1
-0.004459, 0.013196, 1
-0.004431, -0.026072, 1
-0.004235, -0.009881, 1
-0.004214, -0.050457, 1
-0.004131, 0.055733, 1
-0.004081, 0.006530, 1
-0.003868, -0.016750, 1
-0.003806, 0.004506, 1
-0.003715, -0.018371, 1
-0.003671, 0.020262, 1
-0.003643, -0.015712, 1
-0.003415, 0.003372, 1
-0.003375, 0.041192, 1
-0.003332, 0.006138, 1
-0.003068, -0.002324, 1
-0.003049, 0.002187, 1
-0.003020, -0.002820, 1
-0.002971, 0.026033, 1
-0.002710, 0.037600, 1
-0.002661, -0.007268, 1
-0.002641, 0.047137, 1
-0.002634, -0.031666, 1
-0.002488, 0.003892, 1
-0.002438, 0.072483, 1
-0.002362, 0.034402, 1
-0.002349, 0.081724, 1
-0.002333, 0.016026, 1
-0.002316, -0.005814, 1
-0.002288, 0.066314, 1
-0.002280, 0.007224, 1
-0.002227, 0.066646, 1
-0.001996, 0.084355, 1
-0.001990, 0.032828, 1
-0.001502, 0.008938, 1
-0.001304, -0.007611, 1
-0.001171, -0.017317, 1
-0.001151, 0.001668, 1
-0.001060, 0.018281, 1
-0.000931, 0.015589, 1
-0.000839, 0.015089, 1
-0.000832, -0.034263, 1
-0.000783, -0.073229, 1
-0.000698, -0.006427, 1
-0.000524, 0.063528, 1
-0.000387, -0.011826, 1
-0.000326, 0.022057, 1
-0.000079, 0.018271, 1
-0.000049, 0.023261, 1
0.000035, -0.010496, 1
0.000060, 0.029094, 1
0.000120, 0.014630, 1
0.000203, -0.007163, 1
0.000223, -0.019502, 1
0.000428, -0.001857, 1
0.000547, 0.012999, 1
0.001140, 0.028697, 1
0.001149, -0.050867, 1
0.001355, -0.034131, 1
0.001405, 0.010666, 1
0.001510, 0.057376, 1
0.001545, 0.053268, 1
0.001704, 0.028311, 1
0.001744, 0.002649, 1
0.001821, -0.001569, 1
0.001890, 0.014780, 1
0.001933, -0.008832, 1
0.001973, -0.002515, 1
0.002039, -0.016331, 1
0.002141, -0.043982, 1
0.002150, 0.018154, 1
0.002198, -0.076571, 1
0.002240, -0.024465, 1
0.002406, -0.061896, 1
0.002440, 0.038265, 1
0.002443, -0.008778, 1
0.002491, 0.015391, 1
0.002619, 0.009414, 1
0.002750, -0.034527, 1
0.002909, -0.049147, 1
0.002988, -0.054787, 1
0.003180, -0.067209, 1
0.003227, -0.022902, 1
0.003296, -0.009868, 1
0.003388, -0.029336, 1
0.003451, -0.026926, 1
0.003493, 0.020630, 1
0.003521, 0.002169, 1
0.003581, 0.013348, 1
0.003658, -0.044838, 1
0.003671, -0.033448, 1
0.003675, 0.030463, 1
0.003856, 0.003483, 1
0.004009, 0.024205, 1
0.004452, -0.039972, 1
0.004519, 0.002368, 1
0.004565, 0.022307, 1
0.004707, 0.027653, 1
0.004768, 0.014093, 1
0.004899, -0.028172, 1
0.004966, 0.009536, 1
0.005150, -0.015661, 1
0.005310, -0.037013, 1
0.005378, 0.004168, 1
0.005437, -0.047544, 1
0.005528, -0.038538, 1
0.005540, 0.006309, 1
0.005555, -0.003526, 1
0.005614, 0.002531, 1
0.005724, -0.032270, 1
0.005864, 0.078684, 1
0.005927, -0.005592, 1
0.005936, 0.030619, 1
0.006012, 0.063156, 1
0.006074, 0.031754, 1
0.006105, -0.008586, 1
0.006146, 0.024146, 1
0.006230, -0.041606, 1
0.006311, 0.011510, 1
0.006338, -0.001363, 1
0.006392, -0.018085, 1
0.006494, -0.019448, 1
0.006500, -0.009607, 1
0.006572, -0.054113, 1
0.006622, -0.077145, 1
0.006684, -0.046105, 1
0.006768, 0.005919, 1
0.006818, 0.067479, 1
0.006834, 0.016806, 1
0.006920, -0.039300, 1
0.007009, 0.001846, 1
0.007037, -0.016996, 1
0.007267, -0.018885, 1
0.007305, -0.005341, 1
0.007358, -0.030819, 1
0.007414, -0.023201, 1
0.007417, -0.031538, 1
0.007580, -0.003975, 1
0.007621, 0.000965, 1
0.007925, 0.012269, 1
0.008071, -0.069574, 1
0.008260, -0.034860, 1
0.008350, -0.015881, 1
0.008357, -0.083372, 1
0.008437, -0.001819, 1
0.008560, -0.010530, 1
0.008737, 0.009696, 1
0.008803, 0.024398, 1
0.008929, -0.013115, 1
0.009039, 0.043545, 1
0.009066, 0.013994, 1
0.009182, 0.000914, 1
0.009323, -0.062181, 1
0.009443, 0.038274, 1
0.009516, -0.007415, 1
0.009549, -0.003127, 1
0.009664, 0.004697, 1
0.009753, -0.011614, 1
0.009759, 0.092948, 1
0.009769, 0.000865, 1
0.009871, 0.016506, 1
0.009907, 0.044266, 1
0.009976, 0.002901, 1
0.010016, -0.078520, 1
0.010017, 0.001879, 1
0.010020, -0.033105, 1
0.010055, 0.009117, 1
0.010326, -0.007439, 1
0.010401, 0.000712, 1
0.010411, -0.007930, 1
0.010472, 0.015225, 1
0.010714, 0.022281, 1
0.010746, 0.024520, 1
0.010839, 0.033693, 1
0.011004, -0.051226, 1
0.011074, 0.026681, 1
0.011117, 0.021541, 1
0.011176, -0.023961, 1
0.011424, 0.014681, 1
0.011452, 0.036940, 1
0.011626, 0.041766, 1
0.011776, 0.008459, 1
0.011805, -0.065485, 1
0.011949, -0.009089, 1
0.012082, -0.003879, 1
0.012102, -0.030794, 1
0.012288, 0.020282, 1
0.012863, 0.023924, 1
0.012872, 0.010412, 1
0.012881, -0.054704, 1
0.012946, -0.004591, 1
0.013046, 0.010095, 1
0.013161, 0.003373, 1
0.013198, 0.002145, 1
0.013210, 0.017688, 1
0.013340, -0.028703, 1
0.013542, 0.009427, 1
0.013667, 0.002152, 1
0.013957, 0.003966, 1
0.014083, 0.017576, 1
0.014143, 0.024686, 1
0.014251, -0.061881, 1
0.014265, -0.055436, 1
0.014308, -0.005137, 1
0.014326, 0.006992, 1
0.014394, 0.036979, 1
0.014462, -0.006989, 1
0.014542, 0.028575, 1
0.014585, -0.083443, 1
0.014670, 0.035060, 1
0.014742, -0.017597, 1
0.014783, 0.024302, 1
0.015051, -0.015673, 1
0.015161, -0.075052, 1
0.015248, -0.006291, 1
0.015364, -0.003624, 1
0.015613, -0.040033, 1
0.015669, -0.022697, 1
0.015743, 0.022386, 1
0.015932, -0.009390, 1
0.016114, 0.026049, 1
0.016130, -0.013286, 1
0.016179, 0.016555, 1
0.016225, 0.064830, 1
0.016282, 0.056060, 1
0.016511, -0.015727, 1
0.016588, -0.004400, 1
0.016641, 0.018344, 1
0.016711, -0.003013, 1
0.016791, -0.002873, 1
0.016792, -0.038665, 1
0.016830, -0.054332, 1
0.017117, 0.022013, 1
0.017181, 0.008537, 1
0.017221, 0.001148, 1
0.017515, 0.007751, 1
0.017588, 0.015691, 1
0.017706, -0.026834, 1
0.017757, 0.020565, 1
0.017974, 0.002032, 1
0.018203, -0.027525, 1
0.018290, 0.031153, 1
0.018316, -0.006633, 1
0.018470, -0.003047, 1
0.018686, -0.012740, 1
0.018845, -0.047278, 1
0.018851, -0.029196, 1
0.018872, 0.013910, 1
0.019103, -0.025746, 1
0.019309, 0.055967, 1
0.019545, 0.001960, 1
0.019684, 0.031294, 1
0.019932, -0.066678, 1
0.020465, -0.027520, 1
0.020689, -0.071705, 1
0.020854, -0.000240, 1
0.021336, 0.011770, 1
0.021504, 0.038993, 1
0.021519, -0.018267, 1
0.021609, -0.015471, 1
0.021662, -0.009213, 1
0.021691, -0.041150, 1
0.021735, 0.043799, 1
0.022002, -0.026394, 1
0.022064, 0.008246, 1
0.022066, -0.009783, 1
0.022091, 0.047002, 1
0.022222, 0.012841, 1
0.022749, -0.050305, 1
0.022773, -0.009875, 1
0.022777, -0.041537, 1
0.022925, 0.011384, 1
0.022948, 0.022090, 1
0.023120, 0.015494, 1
0.023130, 0.028245, 1
0.023614, -0.014316, 1
0.023633, 0.089181, 1
0.023719, -0.009979, 1
0.023951, 0.023424, 1
0.023956, -0.013185, 1
0.023956, 0.039741, 1
0.024148, -0.081329, 1
0.024184, 0.006364, 1
0.024222, 0.000916, 1
0.024925, -0.079272, 1
0.024956, 0.016233, 1
0.025154, -0.010775, 1
0.025219, 0.012491, 1
0.025287, 0.027333, 1
0.025529, -0.080803, 1
0.025782, -0.037787, 1
0.025822, -0.018491, 1
0.025842, -0.013470, 1
0.025872, -0.021100, 1
0.026019, 0.015126, 1
0.026129, -0.008341, 1
0.026185, 0.006340, 1
0.026187, -0.029982, 1
0.026622, 0.027083, 1
0.026793, 0.045832, 1
0.026798, -0.007390, 1
0.026889, -0.047018, 1
0.026895, -0.060596, 1
0.026908, 0.027018, 1
0.026958, -0.065332, 1
0.027411, 0.036820, 1
0.027414, 0.027366, 1
0.027712, 0.031827, 1
0.027818, -0.080571, 1
0.028329, 0.011798, 1
0.028868, -0.087994, 1
0.029022, -0.001671, 1
0.029040, -0.063682, 1
0.029050, 0.032880, 1
0.029076, 0.027726, 1
0.029255, 0.008836, 1
0.029862, -0.028814, 1
0.029891, 0.028955, 1
0.029918, 0.027106, 1
0.030025, -0.013498, 1
0.030073, -0.016059, 1
0.030328, -0.002449, 1
0.030608, -0.070141, 1
0.030635, 0.033071, 1
0.031109, 0.070091, 1
0.031384, 0.007104, 1
0.031418, 0.066136, 1
0.031762, -0.001727, 1
0.031765, 0.009664, 1
0.031863, -0.067159, 1
0.032003, -0.032768, 1
0.032142, -0.023747, 1
0.032166, -0.036691, 1
0.032412, 0.064810, 1
0.032422, -0.028283, 1
0.032780, 0.012929, 1
0.032948, 0.047464, 1
0.033195, 0.002067, 1
0.033357, 0.020487, 1
0.033384, 0.050495, 1
0.033604, -0.037376, 1
0.033926, -0.006695, 1
0.034184, 0.009535, 1
0.034440, -0.035090, 1
0.034645, -0.014161, 1
0.034664, 0.040158, 1
0.034717, -0.005896, 1
0.034779, -0.025748, 1
0.034940, 0.005326, 1
0.035279, 0.093308, 1
0.035562, -0.033612, 1
0.035713, 0.018094, 1
0.035953, 0.051048, 1
0.036282, 0.049586, 1
0.036813, -0.020674, 1
0.036984, -0.033795, 1
0.038453, 0.027151, 1
0.038712, 0.010891, 1
0.038718, 0.022960, 1
0.038816, 0.065605, 1
0.039157, -0.021377, 1
0.039281, -0.036829, 1
0.039513, 0.060333, 1
0.039555, 0.002942, 1
0.040254, 0.022951, 1
0.040401, -0.022942, 1
0.040479, 0.004557, 1
0.040530, 0.020888, 1
0.040531, 0.002165, 1
0.040742, -0.007321, 1
0.041427, -0.070362, 1
0.042549, -0.079830, 1
0.042872, -0.056110, 1
0.043157, 0.012166, 1
0.043410, 0.007708, 1
0.043421, -0.019666, 1
0.043465, 0.000084, 1
0.043614, 0.065653, 1
0.043804, 0.039573, 1
0.044421, 0.065034, 1
0.044451, 0.032581, 1
0.044944, 0.054758, 1
0.045011, 0.027276, 1
0.045012, -0.029773, 1
0.045601, -0.009768, 1
0.046104, -0.024361, 1
0.046120, 0.036638, 1
0.046354, -0.043066, 1
0.046678, -0.042343, 1
0.047716, -0.002189, 1
0.048660, 0.011135, 1
0.048769, 0.005139, 1
0.049803, 0.020196, 1
0.050118, -0.026838, 1
0.050173, 0.026612, 1
0.050213, 0.008108, 1
0.050231, -0.078104, 1
0.050390, 0.000004, 1
0.052102, -0.003579, 1
0.052509, -0.066279, 1
0.052824, 0.030086, 1
0.053040, 0.030150, 1
0.054001, 0.048205, 1
0.054256, -0.058158, 1
0.054975, 0.078331, 1
0.055349, 0.021016, 1
0.056252, -0.043618, 1
0.056599, -0.020428, 1
0.057628, 0.022797, 1
0.058015, -0.087148, 1
0.058063, -0.014213, 1
